0.093133,0.093691,0.059568,0.059914,0.076305,0.10129,0.073877,0.050994,0.050725,0.05026,0.073287,0.061236,0.040851,0.093671,0.093226,0.091621,0.092206,0.06795,0.060124,0.046776,0.068712,0.080794,0.086676,0.089904,0.10089,0.1134,0.1185,0.10239,0.05863,0.086387,0.093564,0.091679,0.070792,0.080025,0.12247,0.11233,0.10776,0.10912,0.10086,0.094096,0.095471,0.094181,0.10032,0.091366,0.054087,0.08354,0.09627,0.067219,0.065651,0.15378,0.1187,0.10017,0.094806,0.089561,0.083218,0.079556,0.079938,0.080994,0.083053,0.066929,0.04521,0.05306,0.07421,0.069685,0.048327,0.14233,0.10325,0.088444,0.083865,0.07891,0.073079,0.070947,0.066913,0.07072,0.06478,0.06106,0.043305,0.024894,0.049825,0.057282,0.015541,0.13831,0.098895,0.088687,0.083794,0.082622,0.077768,0.074339,0.069431,0.071811,0.065051,0.055459,0.036621,0.022691,0.037178,0.041447,0.1157,0.08964,0.060814,0.081443,0.080815,0.080412,0.076766,0.06927,0.07097,0.074588,0.068604,0.055446,0.034577,0.018604,0.036248,0.030077,0.1128,0.057753,0.04434,0.037888,0.097148,0.060809,0.047972,0.04317,0.056591,0.052581,0.059969,0.061895,0.037014,0.02114,0.033012,0.050131,0.1143,0.098762,0.081006,0.081413,0.085629,0.060606,0.052851,0.054578,0.0505,0.040838,0.05421,0.061766,0.058082,0.06335,0.045222,0.088766,0.11401,0.097335,0.086421,0.083528,0.07255,0.064336,0.076045,0.08018,0.077419,0.071219,0.060757,0.055894,0.053719,0.062301,0.078951,0.079896,0.12808,0.08913,0.082808,0.08329,0.071267,0.066995,0.062476,0.082698,0.078906,0.070351,0.060475,0.048883,0.052202,0.056141,0.076462,0.089801,0.14325,0.099769,0.075151,0.048905,0.045547,0.036459,0.062668,0.060268,0.067476,0.05673,0.060552,0.056396,0.056063,0.063119,0.081558,0.094158,0.11265,0.096346,0.074908,0.050784,0.0639,0.052185,0.047867,0.050792,0.060851,0.067987,0.059486,0.053848,0.055421,0.082359,0.098658,0.09619,0.12064,0.11506,0.11321,0.073088,0.055151,0.052891,0.058323,0.058865,0.064557,0.056894,0.054048,0.055566,0.070588,0.048615,0.095227,0.091212,0.11238,0.066828,0.098538,0.10025,0.086277,0.067101,0.05973,0.054679,0.049442,0.049321,0.051342,0.062238,0.010321,0.076133,0.082511,0.09681,0.051172,0.066192,0.052078,0.064582,0.05918,0.062985,0.057663,0.064852,0.064025,0.061118,0.067284,0.054637,0.047038,0.070158,0.071575,0.06228,25
0.092376,0.095227,0.097692,0.078221,0.080591,0.082037,0.084549,0.078515,0.062178,0.056961,0.036643,0.070859,0.097542,0.093671,0.090896,0.08933,0.096894,0.10358,0.080447,0.058656,0.054545,0.050496,0.059548,0.05277,0.059347,0.056363,0.069365,0.097629,0.040254,0.10366,0.096048,0.092456,0.10533,0.058869,0.066399,0.075731,0.073166,0.077028,0.082569,0.080954,0.087559,0.090934,0.094558,0.10351,0.10745,0.032883,0.10697,0.094106,0.1212,0.060355,0.064858,0.090966,0.09291,0.091371,0.089415,0.088889,0.086636,0.084675,0.084974,0.090459,0.095703,0.092668,0.054681,0.083438,0.043933,0.054685,0.061321,0.083481,0.083005,0.082215,0.079169,0.077397,0.07624,0.072394,0.07391,0.067536,0.072691,0.081887,0.044289,0.053332,0.046622,0.028517,0.062248,0.085121,0.084663,0.084751,0.081095,0.079188,0.07266,0.074331,0.075599,0.073793,0.07819,0.079723,0.051687,0.046381,0.10157,0.040746,0.082928,0.087125,0.079414,0.064803,0.059859,0.0723,0.068806,0.074113,0.076617,0.077425,0.081023,0.076818,0.046472,0.035545,0.13197,0.073795,0.088164,0.078269,0.053406,0.02161,0.038671,0.056948,0.083,0.05784,0.044704,0.062963,0.051931,0.046977,0.03537,0.088513,0.10766,0.081847,0.082879,0.085936,0.078796,0.054274,0.056435,0.078156,0.087807,0.051285,0.045419,0.049121,0.03807,0.058071,0.043948,0.076397,0.12071,0.07235,0.078729,0.077135,0.076346,0.084197,0.084786,0.084123,0.081946,0.057435,0.074159,0.07077,0.065198,0.063833,0.071405,0.078359,0.092414,0.072924,0.084287,0.081051,0.081005,0.067439,0.087652,0.095833,0.084365,0.057992,0.060475,0.070299,0.063802,0.061488,0.07218,0.093322,0.1053,0.082906,0.086424,0.080693,0.061053,0.072418,0.071914,0.052802,0.054521,0.042415,0.05696,0.057422,0.054491,0.064357,0.079958,0.092311,0.11064,0.086023,0.094449,0.085531,0.056567,0.053799,0.067993,0.070195,0.059692,0.041579,0.033529,0.046847,0.065134,0.079983,0.095757,0.094303,0.10085,0.014503,0.086698,0.076059,0.064434,0.080374,0.070408,0.054005,0.052622,0.055299,0.056232,0.063755,0.06729,0.076016,0.092341,0.088391,0.10454,0.035692,0.088618,0.065131,0.06697,0.084958,0.085039,0.069867,0.065055,0.063176,0.053154,0.055687,0.062612,0.088965,0.088335,0.089434,0.085287,0.087064,0.066385,0.072356,0.073631,0.086979,0.069342,0.063411,0.062553,0.060363,0.052411,0.057851,0.044388,0.056579,0.081119,0.087529,25
0.091618,0.093691,0.096898,0.074893,0.071161,0.065294,0.08619,0.058279,0.052361,0.040208,0.036643,0.060361,0.07003,0.092871,0.089342,0.087803,0.092206,0.087838,0.061817,0.041579,0.040377,0.044437,0.058225,0.056679,0.050115,0.0584,0.071532,0.092866,0.048129,0.06911,0.092736,0.088571,0.10533,0.058869,0.04648,0.061847,0.066927,0.070074,0.064278,0.088314,0.094416,0.096346,0.099748,0.11053,0.10601,0.045325,0.081684,0.061337,0.067671,0.076063,0.078319,0.0925,0.09291,0.090014,0.0903,0.088445,0.08753,0.086976,0.088814,0.09255,0.095116,0.088931,0.093739,0.076103,0.051622,0.05019,0.079665,0.086188,0.083005,0.080976,0.080793,0.081428,0.081107,0.078252,0.076953,0.074475,0.083002,0.080577,0.056284,0.050369,0.050766,0.034934,0.079316,0.083784,0.084228,0.084325,0.083591,0.0804,0.079119,0.08063,0.081313,0.074709,0.082149,0.078497,0.064382,0.042434,0.097155,0.038029,0.075892,0.08239,0.074742,0.086562,0.086362,0.081825,0.084384,0.088841,0.091139,0.092411,0.081023,0.066616,0.059485,0.033722,0.13787,0.090479,0.067025,0.070293,0.039165,0.038696,0.058251,0.084504,0.07121,0.05153,0.047975,0.059228,0.057455,0.06753,0.02751,0.048565,0.10965,0.075299,0.084284,0.078247,0.057389,0.066486,0.072111,0.088635,0.061874,0.057933,0.068861,0.044257,0.04588,0.068101,0.038216,0.070576,0.12139,0.07235,0.080991,0.082675,0.083095,0.08247,0.077794,0.085,0.069722,0.082246,0.080414,0.077531,0.070708,0.064344,0.08882,0.072214,0.077822,0.072384,0.078865,0.078812,0.06684,0.075869,0.090916,0.092914,0.065011,0.067499,0.085865,0.077748,0.069602,0.057745,0.086861,0.081877,0.089176,0.088527,0.085887,0.06162,0.057661,0.067923,0.051881,0.063468,0.035628,0.074756,0.045671,0.065112,0.061302,0.060644,0.070363,0.087696,0.093537,0.096346,0.093798,0.067355,0.054996,0.058103,0.067993,0.068483,0.044045,0.050007,0.042722,0.076464,0.069705,0.064937,0.083183,0.087702,0.10839,0.12763,0.074517,0.070117,0.090645,0.08504,0.069358,0.059945,0.066184,0.072846,0.069334,0.064925,0.060693,0.0769,0.083684,0.088391,0.10018,0.063031,0.080021,0.060661,0.063953,0.093075,0.082508,0.079487,0.072862,0.068717,0.068859,0.045205,0.013761,0.051326,0.091248,0.088512,0.082557,0.087064,0.073253,0.064582,0.059868,0.073482,0.058393,0.056926,0.054458,0.070172,0.050995,0.05528,0.058963,0.046018,0.082709,0.085004,25
0.090861,0.093691,0.067511,0.047432,0.078019,0.096267,0.054177,0.0429,0.053179,0.068689,0.051475,0.038491,0.089205,0.088067,0.090119,0.088567,0.093769,0.048062,0.034719,0.044549,0.053128,0.075408,0.079397,0.086647,0.10748,0.12019,0.112,0.064292,0.077882,0.087296,0.089424,0.089348,0.060433,0.05059,0.078941,0.077625,0.09869,0.10591,0.099291,0.098827,0.099163,0.099053,0.10205,0.067726,0.06779,0.089761,0.09238,0.068899,0.065651,0.13228,0.11258,0.099654,0.095754,0.091823,0.08853,0.086223,0.085297,0.085596,0.084974,0.075818,0.062237,0.056049,0.050775,0.057765,0.056015,0.13109,0.098533,0.087993,0.086446,0.082215,0.080387,0.076994,0.077051,0.079089,0.070432,0.064761,0.054132,0.031445,0.041521,0.043456,0.036261,0.12762,0.097389,0.089578,0.085531,0.084751,0.082343,0.078783,0.078715,0.07937,0.072962,0.059126,0.038105,0.022077,0.035365,0.037499,0.095388,0.091678,0.086446,0.088072,0.087355,0.089873,0.087276,0.081825,0.083086,0.085515,0.076116,0.070931,0.037673,0.018004,0.028813,0.082027,0.07299,0.060319,0.028872,0.03041,0.094097,0.07287,0.051888,0.062,0.055648,0.06152,0.074689,0.076302,0.041986,0.026425,0.088818,0.1222,0.062468,0.092215,0.070705,0.070558,0.090639,0.071009,0.069424,0.065057,0.070518,0.062206,0.07521,0.071979,0.070284,0.084466,0.10255,0.064028,0.082488,0.095773,0.084159,0.06989,0.083517,0.075994,0.086097,0.085438,0.086926,0.084084,0.075053,0.063557,0.061525,0.065365,0.089981,0.075286,0.082686,0.084808,0.060627,0.086425,0.085874,0.074538,0.059678,0.085617,0.090816,0.081284,0.071554,0.06285,0.062836,0.054537,0.059946,0.08804,0.083484,0.091337,0.066026,0.045971,0.046516,0.04395,0.066264,0.072535,0.063158,0.072105,0.070302,0.063574,0.06235,0.051362,0.071163,0.089542,0.093537,0.11011,0.064486,0.061475,0.032474,0.050571,0.051131,0.055357,0.063749,0.084844,0.071924,0.059771,0.055992,0.077608,0.082215,0.088645,0.084825,0.11892,0.076667,0.087943,0.070441,0.064299,0.079341,0.082628,0.073236,0.063275,0.056232,0.049717,0.068609,0.082204,0.10581,0.088391,0.063594,0.078979,0.042325,0.095143,0.091707,0.081711,0.075928,0.068348,0.056728,0.05708,0.04953,0.066824,0.062612,0.10094,0.057272,0.098654,0.064818,0.067385,0.038916,0.031693,0.063309,0.062235,0.056204,0.070617,0.073592,0.066399,0.075784,0.06685,0.064925,0.089018,0.062032,0.079112,25
0.094647,0.092923,0.097692,0.094032,0.072875,0.07534,0.085369,0.092276,0.067905,0.061987,0.040133,0.054238,0.064195,0.094472,0.091673,0.08704,0.095332,0.10027,0.075366,0.051974,0.06517,0.049823,0.053593,0.061891,0.061984,0.061116,0.066475,0.089691,0.070881,0.046376,0.094392,0.089348,0.10619,0.062548,0.059022,0.096558,0.096988,0.087192,0.087794,0.087263,0.087559,0.085521,0.094558,0.10606,0.10962,0.082651,0.099187,0.085704,0.12625,0.059528,0.066081,0.094033,0.091962,0.089109,0.088972,0.085778,0.085743,0.081454,0.084013,0.087322,0.094529,0.097152,0.040035,0.067851,0.057113,0.051688,0.074948,0.086188,0.083005,0.081802,0.078357,0.075785,0.071779,0.071138,0.068693,0.067074,0.073207,0.079922,0.06182,0.047406,0.115,0.030656,0.084839,0.085121,0.084228,0.083473,0.080264,0.074339,0.073064,0.074331,0.071644,0.070126,0.073241,0.074204,0.04806,0.044407,0.14573,0.075379,0.084939,0.07292,0.05559,0.052505,0.074938,0.071867,0.069239,0.076013,0.07912,0.08242,0.073798,0.064215,0.052979,0.034634,0.11428,0.096254,0.083008,0.039882,0.053406,0.058296,0.054335,0.084044,0.058949,0.048901,0.053427,0.051224,0.05856,0.060483,0.03537,0.027416,0.11297,0.084576,0.087562,0.085936,0.079707,0.074175,0.081517,0.080776,0.050045,0.043687,0.046396,0.032099,0.044416,0.058071,0.0414,0.080035,0.10797,0.080678,0.081444,0.080544,0.081408,0.082039,0.083475,0.074922,0.056593,0.073516,0.066565,0.062205,0.056015,0.055663,0.062116,0.081432,0.091603,0.082648,0.085273,0.077469,0.061971,0.082524,0.089517,0.079293,0.063026,0.068925,0.074324,0.062384,0.061386,0.055606,0.074627,0.091561,0.1072,0.1075,0.090719,0.066022,0.073166,0.062929,0.05599,0.041601,0.041566,0.058321,0.063631,0.054858,0.055015,0.065595,0.079159,0.091388,0.10862,0.099787,0.10487,0.054526,0.057091,0.061869,0.047867,0.051933,0.048681,0.061807,0.046508,0.059232,0.058849,0.079192,0.093822,0.09336,0.14043,0.12859,0.090997,0.087349,0.086822,0.070003,0.051493,0.051845,0.054249,0.053172,0.061145,0.056736,0.055415,0.084855,0.091379,0.089331,0.12458,0.10708,0.080682,0.070878,0.09774,0.088746,0.067829,0.062779,0.060371,0.05708,0.054362,0.055687,0.019953,0.016253,0.10193,0.08759,0.087334,0.063807,0.069247,0.057406,0.077072,0.068234,0.063503,0.063411,0.056666,0.059609,0.054536,0.03471,0.066913,0.047526,0.07078,0.065646,25
0.081018,0.086012,0.10087,0.10651,0.12346,0.10799,0.077161,0.0858,0.084268,0.11895,0.10033,0.10148,0.10671,0.11209,0.081573,0.082459,0.084392,0.09281,0.12194,0.073505,0.077213,0.083487,0.072119,0.085344,0.074513,0.057042,0.068642,0.07461,0.077882,0.10094,0.084456,0.085464,0.093239,0.1067,0.11362,0.077625,0.08054,0.094146,0.073162,0.071492,0.056438,0.054668,0.072648,0.067087,0.064184,0.071098,0.10697,0.087384,0.083831,0.070276,0.086885,0.074613,0.09054,0.090014,0.091186,0.091556,0.089763,0.091578,0.094095,0.099871,0.10862,0.12929,0.067375,0.084355,0.074687,0.038205,0.062369,0.078968,0.083435,0.078497,0.078763,0.07901,0.079079,0.081181,0.079127,0.083264,0.090219,0.11202,0.11441,0.10271,0.04973,0.032795,0.03765,0.057045,0.07294,0.080918,0.0786,0.077167,0.075082,0.07895,0.081753,0.083418,0.088088,0.096895,0.11788,0.091775,0.031796,0.023768,0.026638,0.0554,0.078947,0.080885,0.080879,0.08399,0.08049,0.084565,0.07912,0.073929,0.07483,0.08222,0.12083,0.09023,0.075939,0.074437,0.035059,0.076774,0.08901,0.082418,0.068531,0.06797,0.050932,0.040488,0.051792,0.097645,0.050273,0.063419,0.064452,0.07833,0.10566,0.03383,0.035118,0.064226,0.071053,0.078697,0.085548,0.078593,0.059599,0.061257,0.089861,0.086083,0.08395,0.062294,0.077068,0.064028,0.11803,0.091089,0.03303,0.046025,0.064114,0.068653,0.070801,0.078428,0.083757,0.081787,0.071479,0.071671,0.085859,0.068429,0.085918,0.061458,0.081065,0.010804,0.034503,0.032689,0.05843,0.06877,0.0718,0.078806,0.071958,0.081284,0.047087,0.033986,0.038185,0.05828,0.070345,0.049302,0.092971,0.056208,0.041333,0.034234,0.039248,0.054938,0.074482,0.076802,0.070715,0.072636,0.057986,0.04768,0.050299,0.050124,0.080758,0.049848,0.10058,0.079141,0.071651,0.034747,0.032998,0.039274,0.048955,0.050221,0.048102,0.069673,0.06868,0.054925,0.057135,0.058602,0.070608,0.047152,0.092365,0.0087018,0.072368,0.026145,0.022388,0.031631,0.028899,0.036183,0.042314,0.053172,0.055686,0.059076,0.058714,0.066293,0.058675,0.040434,0.076662,0.11543,0.076053,0.03959,0.01448,0.015152,0.026322,0.030377,0.02342,0.041563,0.044698,0.046515,0.041971,0.05988,0.04077,0.038724,0.066182,0.090642,0.070964,0.065778,0.052987,0.027743,0.021168,0.015853,0.024285,0.028672,0.021956,0.01607,0.029813,0.045263,0.038173,0.040398,26
0.085561,0.083708,0.10563,0.094032,0.08745,0.086222,0.065669,0.096323,0.097358,0.084604,0.10033,0.072608,0.11838,0.088868,0.088565,0.083222,0.085955,0.096125,0.09823,0.080188,0.070837,0.083487,0.068811,0.069057,0.075832,0.071981,0.03974,0.064292,0.070881,0.10003,0.098532,0.09401,0.099282,0.087383,0.088532,0.097189,0.076002,0.069539,0.066891,0.075172,0.06224,0.067659,0.073802,0.098394,0.11755,0.10398,0.084601,0.084024,0.079791,0.07441,0.093004,0.093522,0.090066,0.091371,0.089415,0.090667,0.089316,0.092959,0.096015,0.097779,0.10275,0.12032,0.080069,0.099026,0.049425,0.068169,0.083858,0.082127,0.080855,0.080976,0.081605,0.079816,0.080701,0.084529,0.087388,0.086502,0.089704,0.09892,0.13287,0.11259,0.029009,0.050618,0.081324,0.079773,0.081189,0.080918,0.079432,0.079996,0.079926,0.08189,0.082632,0.082043,0.086603,0.089536,0.12604,0.047368,0.031796,0.063835,0.071871,0.088072,0.085487,0.091765,0.089104,0.083557,0.082654,0.092166,0.095646,0.093909,0.08928,0.08402,0.056696,0.023697,0.075939,0.090479,0.06651,0.079266,0.087484,0.075885,0.062167,0.081289,0.072154,0.065201,0.088863,0.080571,0.064637,0.075163,0.056592,0.088513,0.046519,0.064387,0.083816,0.074629,0.053746,0.059249,0.079725,0.083832,0.065969,0.063631,0.062024,0.058361,0.062963,0.079715,0.053502,0.090221,0.049627,0.068186,0.077372,0.081397,0.082673,0.08247,0.065556,0.081933,0.068817,0.083165,0.085775,0.087448,0.0854,0.078132,0.037734,0.09987,0.053503,0.068603,0.066542,0.065826,0.054003,0.05191,0.063874,0.087076,0.063522,0.063221,0.082172,0.084266,0.075403,0.067369,0.04343,0.08892,0.068305,0.067449,0.063879,0.055752,0.055238,0.060931,0.066777,0.057068,0.048583,0.065743,0.069789,0.071777,0.072305,0.063738,0.045576,0.087696,0.070405,0.055915,0.040385,0.046507,0.0639,0.072629,0.072889,0.060493,0.051579,0.046636,0.048671,0.063002,0.063991,0.040388,0.070608,0.084873,0.081997,0.039642,0.039408,0.045754,0.052421,0.060151,0.071985,0.076687,0.077034,0.06806,0.04968,0.035679,0.038923,0.038892,0.080798,0.079928,0.064466,0.079738,0.037696,0.031927,0.051887,0.050326,0.06631,0.073411,0.05829,0.0532,0.054966,0.055032,0.035778,0.062446,0.078628,0.067306,0.0655,0.070963,0.028614,0.020331,0.052299,0.04199,0.040145,0.058367,0.061081,0.05659,0.03258,0.02314,0.039088,0.059597,0.062032,0.050497,26
0.084047,0.08678,0.066716,0.095696,0.12689,0.10966,0.087832,0.088229,0.098177,0.067851,0.10382,0.1006,0.093374,0.089668,0.086234,0.086276,0.085955,0.079551,0.066898,0.082415,0.063754,0.076081,0.089984,0.081435,0.074513,0.06519,0.057804,0.068261,0.10938,0.092752,0.091908,0.089348,0.095829,0.091062,0.064186,0.10602,0.11117,0.10805,0.10556,0.10356,0.10549,0.10609,0.10263,0.10287,0.042549,0.10309,0.09238,0.097467,0.069691,0.10748,0.10463,0.095055,0.094332,0.090918,0.08853,0.089334,0.089316,0.090658,0.090735,0.091505,0.087484,0.048576,0.10741,0.09169,0.054917,0.10937,0.089099,0.086639,0.086016,0.083041,0.082011,0.081025,0.080701,0.080763,0.08304,0.083727,0.076815,0.089748,0.082119,0.089874,0.05491,0.08983,0.084336,0.072197,0.053837,0.053661,0.079848,0.078379,0.077101,0.064672,0.076039,0.081126,0.075716,0.079723,0.07617,0.074999,0.03003,0.093715,0.076897,0.042615,0.074275,0.053924,0.07174,0.085721,0.070537,0.05701,0.036556,0.084418,0.069153,0.061215,0.024166,0.10117,0.030965,0.092404,0.081462,0.078269,0.077312,0.082418,0.090559,0.079452,0.080171,0.081501,0.097041,0.082172,0.086183,0.073402,0.033012,0.08303,0.053829,0.083484,0.091776,0.090459,0.091094,0.078697,0.088683,0.074663,0.073703,0.092597,0.09621,0.092405,0.087367,0.068629,0.028025,0.07858,0.054322,0.073912,0.078729,0.080971,0.076346,0.052246,0.034526,0.031546,0.063384,0.086841,0.088455,0.084743,0.073922,0.062812,0.057472,0.074518,0.052692,0.075625,0.082315,0.080155,0.075251,0.069657,0.060611,0.056429,0.052604,0.079383,0.083095,0.07961,0.071536,0.059349,0.055052,0.08804,0.05787,0.082204,0.080519,0.067978,0.048454,0.036459,0.068832,0.085869,0.050203,0.045596,0.067736,0.08562,0.075449,0.050124,0.093551,0.088619,0.07141,0.065378,0.056018,0.062544,0.064948,0.080699,0.079416,0.080467,0.096203,0.082596,0.051915,0.064079,0.062848,0.055434,0.082215,0.080158,0.05655,0.038675,0.057321,0.060609,0.067165,0.058076,0.070408,0.081547,0.062929,0.06806,0.054048,0.045623,0.053436,0.050383,0.078875,0.071465,0.063594,0.037211,0.03968,0.036397,0.05611,0.053572,0.04252,0.054679,0.04684,0.044888,0.05255,0.045205,0.044035,0.061591,0.071833,0.071916,0.049125,0.05844,0.017741,0.026311,0.039912,0.038241,0.041605,0.042514,0.051514,0.052063,0.042495,0.037924,0.04505,0.058088,0.058851,0.06228,26
0.08329,0.088316,0.091338,0.10235,0.099453,0.10129,0.09522,0.091466,0.093268,0.080416,0.097715,0.10585,0.10588,0.090469,0.087011,0.083986,0.087517,0.093639,0.10839,0.090582,0.077921,0.075408,0.080059,0.078178,0.047477,0.083525,0.07659,0.092073,0.089258,0.091843,0.09522,0.083133,0.097555,0.069907,0.059022,0.066265,0.064659,0.071679,0.06062,0.061504,0.06224,0.051962,0.049585,0.044725,0.051924,0.091538,0.088491,0.095787,0.059591,0.082678,0.075871,0.086878,0.087696,0.087752,0.087644,0.088445,0.088423,0.089277,0.094095,0.096733,0.10157,0.10537,0.093739,0.10269,0.03954,0.060678,0.066562,0.083029,0.076124,0.079323,0.079169,0.081428,0.082323,0.082437,0.085649,0.090203,0.097437,0.10613,0.071046,0.091849,0.034189,0.039211,0.059738,0.069969,0.080755,0.079215,0.081095,0.077975,0.078715,0.08105,0.08439,0.086168,0.087098,0.093828,0.10609,0.096709,0.031796,0.033276,0.044731,0.070079,0.07848,0.084196,0.086819,0.085288,0.086115,0.093592,0.095646,0.094409,0.095473,0.099024,0.12083,0.09661,0.027279,0.028235,0.050527,0.084252,0.08545,0.076388,0.082237,0.088178,0.082529,0.067304,0.097041,0.069899,0.08121,0.099239,0.080958,0.08538,0.12294,0.031102,0.051975,0.075985,0.081985,0.081863,0.071663,0.07641,0.061419,0.0831,0.094257,0.067602,0.072236,0.067573,0.0828,0.077852,0.10194,0.049448,0.045699,0.066055,0.073393,0.08247,0.086971,0.085876,0.088285,0.081327,0.075946,0.079785,0.076217,0.094473,0.090562,0.081432,0.071337,0.066982,0.034996,0.064483,0.072595,0.076313,0.085788,0.084644,0.089824,0.073203,0.052165,0.063781,0.061386,0.088757,0.085637,0.076595,0.0721,0.021078,0.027377,0.055752,0.062991,0.080409,0.084756,0.084269,0.079352,0.069454,0.068762,0.054345,0.047155,0.088491,0.091952,0.080311,0.074428,0.044732,0.031266,0.041696,0.04714,0.055413,0.060922,0.061064,0.073022,0.075292,0.061649,0.063002,0.066276,0.076816,0.079314,0.078272,0.093307,0.068648,0.026511,0.024957,0.026211,0.037335,0.037306,0.053465,0.070524,0.063275,0.060053,0.06551,0.070588,0.071597,0.049056,0.073345,0.073177,0.085054,0.050261,0.019156,0.01991,0.026516,0.030371,0.034934,0.04736,0.049875,0.064631,0.062238,0.067428,0.062446,0.071833,0.071916,0.060042,0.078119,0.054367,0.029301,0.030278,0.020995,0.041605,0.036029,0.049306,0.040745,0.033996,0.034068,0.033788,0.054316,0.054079,0.053022,26
0.084047,0.08678,0.098486,0.098192,0.10545,0.097942,0.088653,0.10199,0.090813,0.098844,0.1047,0.08923,0.11172,0.088067,0.088565,0.086276,0.087517,0.072922,0.10162,0.079445,0.082171,0.09426,0.073443,0.069709,0.083745,0.086242,0.040463,0.054767,0.077007,0.1464,0.07452,0.087794,0.095829,0.091982,0.093697,0.088984,0.071465,0.06633,0.055917,0.052568,0.054329,0.047091,0.051892,0.080505,0.091588,0.064877,0.11475,0.090745,0.048481,0.07441,0.097898,0.093522,0.088644,0.089561,0.089415,0.087112,0.089316,0.089737,0.092175,0.094119,0.099813,0.10462,0.087881,0.095358,0.03954,0.059929,0.087002,0.080322,0.080425,0.080976,0.081605,0.081025,0.081107,0.083692,0.086518,0.08789,0.089188,0.094334,0.10242,0.07506,0.031081,0.04135,0.073794,0.077099,0.079018,0.078363,0.076521,0.077167,0.078715,0.08021,0.082632,0.077918,0.079675,0.081563,0.099747,0.10658,0.02738,0.033276,0.068353,0.076234,0.084552,0.089873,0.090017,0.085721,0.085683,0.090266,0.096647,0.087416,0.086184,0.078619,0.048331,0.093876,0.058982,0.051977,0.07579,0.0678,0.073751,0.07689,0.045524,0.056489,0.073568,0.075717,0.054517,0.067231,0.071266,0.065768,0.042444,0.08068,0.053165,0.053474,0.073046,0.075985,0.065132,0.064224,0.063153,0.064621,0.090537,0.071229,0.074233,0.066629,0.061498,0.080771,0.031209,0.077852,0.10127,0.043722,0.07149,0.077561,0.083939,0.084629,0.081727,0.065283,0.08919,0.063867,0.082201,0.084292,0.084023,0.077621,0.031929,0.082969,0.064041,0.037273,0.069007,0.074782,0.076136,0.075425,0.065739,0.07151,0.10025,0.060844,0.073401,0.084266,0.083136,0.064696,0.040372,0.091561,0.069254,0.049884,0.0569,0.065533,0.066867,0.073417,0.066264,0.058135,0.048043,0.051428,0.065683,0.080493,0.070209,0.069926,0.060768,0.090465,0.074428,0.055055,0.039734,0.043834,0.044521,0.055951,0.03862,0.051933,0.049261,0.036522,0.042722,0.052771,0.057706,0.054642,0.089953,0.084873,0.085767,0.035774,0.027944,0.03387,0.027849,0.052891,0.063578,0.067506,0.079204,0.078163,0.057323,0.044453,0.032985,0.041544,0.083684,0.075226,0.087987,0.085813,0.026453,0.031927,0.033183,0.05736,0.044038,0.056704,0.066096,0.066501,0.038658,0.032757,0.041283,0.06929,0.068921,0.07376,0.071641,0.082293,0.036626,0.016744,0.039912,0.028493,0.051824,0.061249,0.060345,0.043009,0.038954,0.025711,0.0265,0.064123,0.063622,0.061438,26
