0.042914,0.043848,0.044082,0.060534,0.058656,0.049708,0.052997,0.069106,0.085558,0.080937,0.071171,0.062552,0.052563,0.046104,0.050248,0.044542,0.041635,0.051098,0.049022,0.042609,0.057126,0.063269,0.052052,0.051266,0.051651,0.068188,0.066575,0.054899,0.067097,0.06097,0.044404,0.050624,0.044328,0.052174,0.043286,0.041712,0.044809,0.035843,0.040507,0.025514,0.024972,0.051515,0.060635,0.052714,0.047662,0.069929,0.064677,0.050426,0.055327,0.055654,0.056526,0.039799,0.04404,0.038205,0.042137,0.049124,0.037854,0.036874,0.029503,0.031123,0.034508,0.064093,0.10029,0.0906,0.087088,0.054697,0.028026,0.057437,0.072679,0.079163,0.078654,0.075082,0.075967,0.081108,0.084481,0.081651,0.013889,0.036766,0.071826,0.094951,0.055023,0.037032,0.026212,0.079113,0.082126,0.084195,0.083478,0.074852,0.0759,0.081762,0.084353,0.08894,0.098434,0.014274,0.043379,0.096284,0.035559,0.031536,0.050014,0.088156,0.072351,0.053179,0.055643,0.082491,0.080917,0.059511,0.046335,0.059573,0.088255,0.12717,0.063912,0.061432,0.02125,0.016374,0.09211,0.094044,0.042545,0.10999,0.062157,0.092464,0.093554,0.047957,0.017282,0.11193,0.065913,0.1171,0.038271,0.061771,0.026126,0.020485,0.088892,0.085854,0.086625,0.078431,0.089687,0.086805,0.086546,0.096506,0.061212,0.076986,0.10139,0.1121,0.049274,0.04356,0.10963,0.038458,0.080341,0.084423,0.087721,0.085474,0.083063,0.079339,0.074073,0.091983,0.059938,0.081879,0.094047,0.10599,0.044924,0.070586,0.048896,0.072045,0.073908,0.087406,0.087793,0.077999,0.084324,0.062387,0.063118,0.082202,0.060194,0.061203,0.081151,0.10299,0.067235,0.050839,0.045965,0.10667,0.059572,0.092133,0.10032,0.067165,0.080337,0.072246,0.061966,0.064101,0.033329,0.072232,0.098904,0.11241,0.17402,0.074302,0.049139,0.042321,0.029186,0.094047,0.096019,0.087593,0.10273,0.09839,0.083478,0.085034,0.090649,0.075518,0.097469,0.11329,0.064086,0.071021,0.043932,0.039098,0.034538,0.069918,0.0843,0.073938,0.098567,0.084693,0.07613,0.09093,0.088911,0.075197,0.087332,0.053896,0.068267,0.064398,0.035844,0.036709,0.035746,0.087053,0.073275,0.051549,0.072402,0.068775,0.063568,0.069767,0.068369,0.057789,0.094497,0.059215,0.063168,0.069576,0.030866,0.031637,0.029796,0.090506,0.085261,0.078941,0.062742,0.062187,0.050364,0.072711,0.060982,0.070993,0.10124,0.049281,0.052965,0.059362,7
0.052876,0.053079,0.072421,0.077261,0.071875,0.068061,0.067179,0.088092,0.084766,0.096629,0.080603,0.079927,0.067346,0.058607,0.054113,0.059901,0.0532,0.060831,0.067302,0.071016,0.061775,0.054138,0.054622,0.057756,0.056881,0.072199,0.064473,0.060311,0.086387,0.066272,0.062165,0.060749,0.061055,0.059248,0.056136,0.058397,0.051448,0.051357,0.045768,0.029766,0.062972,0.05373,0.039268,0.041917,0.060467,0.075045,0.10217,0.068612,0.074405,0.06506,0.061141,0.035321,0.046822,0.032362,0.034154,0.035727,0.033749,0.041541,0.043529,0.04642,0.049977,0.072014,0.10958,0.11821,0.093309,0.048939,0.021279,0.066787,0.068808,0.076247,0.076209,0.075082,0.078031,0.083254,0.087149,0.091974,0.050928,0.041281,0.061315,0.13103,0.045197,0.033471,0.039575,0.077741,0.083014,0.085054,0.083478,0.076093,0.078416,0.088321,0.093063,0.097929,0.10802,0.043444,0.035724,0.094299,0.032326,0.030194,0.057158,0.079579,0.083749,0.086537,0.090884,0.085123,0.084553,0.091217,0.088551,0.082242,0.10279,0.12899,0.061286,0.053055,0.018508,0.016374,0.085495,0.10755,0.075517,0.064292,0.040249,0.080966,0.08198,0.047957,0.054726,0.055104,0.094644,0.12542,0.069365,0.040151,0.08211,0.02372,0.067011,0.075406,0.048842,0.052601,0.05447,0.080958,0.092406,0.022649,0.057198,0.064324,0.10189,0.11428,0.057931,0.085591,0.038048,0.064929,0.064909,0.082302,0.085179,0.086337,0.075067,0.079339,0.085576,0.095681,0.05948,0.066613,0.10251,0.10856,0.066762,0.039397,0.043095,0.085818,0.068488,0.073749,0.075187,0.067964,0.069701,0.059369,0.053447,0.069327,0.070061,0.058311,0.082645,0.10803,0.14093,0.082494,0.046884,0.0369,0.032544,0.075291,0.08377,0.069748,0.06909,0.066133,0.06424,0.077479,0.086329,0.089611,0.10891,0.12956,0.061778,0.087717,0.050066,0.041457,0.034262,0.048948,0.072805,0.070832,0.087097,0.079792,0.066905,0.074854,0.090072,0.067966,0.085894,0.079876,0.080895,0.08251,0.042175,0.045897,0.040064,0.060517,0.036916,0.058936,0.067497,0.084124,0.073202,0.078269,0.089488,0.091093,0.070957,0.064297,0.084196,0.080498,0.04052,0.042296,0.037095,0.032802,0.074496,0.05044,0.050734,0.064575,0.070571,0.066392,0.070833,0.068797,0.09816,0.062081,0.085651,0.077884,0.030236,0.033498,0.037244,0.034674,0.079448,0.08341,0.05662,0.04702,0.057337,0.052162,0.06708,0.087534,0.11032,0.054845,0.064253,0.067457,7
0.086594,0.080004,0.040934,0.041418,0.049569,0.036707,0.039561,0.032655,0.047532,0.044598,0.046304,0.046045,0.074738,0.083613,0.084261,0.086012,0.084812,0.048665,0.057331,0.039769,0.034541,0.029352,0.031488,0.033096,0.042498,0.036768,0.031536,0.032475,0.03271,0.032694,0.083156,0.085672,0.071092,0.061016,0.04802,0.033966,0.05366,0.087201,0.095217,0.098336,0.098259,0.064255,0.037536,0.03366,0.033435,0.050315,0.036557,0.0372,0.056281,0.043896,0.02884,0.06915,0.089934,0.089895,0.089598,0.089764,0.091214,0.088684,0.087541,0.040618,0.033913,0.030966,0.038075,0.037103,0.041471,0.035265,0.063317,0.085933,0.08601,0.08458,0.082729,0.083243,0.083811,0.086687,0.08626,0.084466,0.048356,0.039991,0.026278,0.027536,0.062883,0.054123,0.093027,0.090545,0.063037,0.061428,0.053694,0.074439,0.083029,0.088758,0.092146,0.093198,0.092376,0.084405,0.058689,0.04566,0.040408,0.10132,0.097986,0.088156,0.077802,0.067199,0.060744,0.065817,0.072734,0.096095,0.074136,0.072752,0.080183,0.087204,0.045526,0.056778,0.014395,0.10855,0.10229,0.095603,0.068603,0.099892,0.033116,0.066114,0.074747,0.10804,0.092747,0.09471,0.024788,0.041014,0.09169,0.027025,0.034835,0.090567,0.092539,0.091759,0.093076,0.090642,0.08687,0.090403,0.090603,0.10192,0.079776,0.081544,0.074893,0.079452,0.1072,0.025983,0.081899,0.077416,0.086696,0.084847,0.085603,0.087632,0.089281,0.086552,0.091557,0.095219,0.082358,0.087893,0.090755,0.096731,0.096712,0.023802,0.074587,0.084229,0.089182,0.088772,0.088693,0.089859,0.09456,0.096097,0.075334,0.070812,0.06266,0.084334,0.092104,0.095154,0.032324,0.022062,0.015628,0.092586,0.10204,0.095105,0.09631,0.099714,0.10819,0.11059,0.10517,0.10591,0.093432,0.092327,0.093347,0.0851,0.030454,0.031991,0.013907,0.0077732,0.10532,0.1034,0.10182,0.10057,0.09603,0.088791,0.10189,0.092819,0.047923,0.090621,0.095032,0.093732,0.018911,0.022977,0.014058,0.017849,0.082201,0.09812,0.10193,0.10126,0.098567,0.084124,0.067346,0.065032,0.083138,0.087425,0.085967,0.020802,0.022756,0.018246,0.011688,0.019153,0.079586,0.071282,0.067169,0.090904,0.10147,0.1029,0.10343,0.10409,0.10101,0.068797,0.084242,0.051575,0.044967,0.019731,0.039685,0.043423,0.057872,0.066998,0.074927,0.087878,0.07881,0.07053,0.069734,0.07113,0.092235,0.093048,0.048874,0.054845,0.067726,0.067457,8
0.098855,0.089235,0.093675,0.085226,0.073527,0.02753,0.043293,0.03873,0.041195,0.054509,0.059166,0.073846,0.053384,0.078924,0.094311,0.093692,0.094064,0.096518,0.091397,0.063914,0.063768,0.061965,0.054622,0.042181,0.028768,0.03142,0.033638,0.041754,0.056193,0.069806,0.04844,0.081778,0.10287,0.084008,0.039904,0.075678,0.10898,0.09362,0.076279,0.063254,0.049401,0.037113,0.040423,0.034931,0.037703,0.054578,0.067489,0.044639,0.062004,0.032922,0.065755,0.10149,0.095034,0.092592,0.086936,0.069221,0.042414,0.035474,0.036274,0.033233,0.027963,0.036007,0.040861,0.050046,0.057022,0.034545,0.099128,0.091276,0.089021,0.086246,0.083952,0.082019,0.074316,0.051497,0.028457,0.031909,0.030351,0.032251,0.035037,0.035132,0.05404,0.019228,0.095597,0.087344,0.070584,0.054984,0.069215,0.079401,0.072545,0.048533,0.033925,0.031697,0.028773,0.040961,0.051034,0.035734,0.037983,0.093267,0.090331,0.056229,0.046582,0.055113,0.072336,0.088195,0.055914,0.056096,0.056632,0.050083,0.05489,0.04118,0.045526,0.045609,0.031532,0.12007,0.1028,0.090407,0.068072,0.075982,0.10241,0.08911,0.070407,0.077996,0.07316,0.0574,0.036618,0.062412,0.026311,0.037063,0.031102,0.10836,0.093907,0.094485,0.094919,0.095808,0.0972,0.075111,0.067163,0.09109,0.085295,0.076479,0.07795,0.07401,0.027301,0.029804,0.032244,0.093398,0.093959,0.087393,0.080941,0.088064,0.089725,0.067168,0.070393,0.082277,0.088763,0.089281,0.08041,0.073577,0.02059,0.030368,0.041437,0.083699,0.099036,0.088772,0.089144,0.093508,0.082861,0.060878,0.06719,0.079231,0.08437,0.081925,0.077168,0.063809,0.024566,0.03741,0.045045,0.080509,0.11032,0.098077,0.098316,0.081114,0.079801,0.067244,0.080727,0.084725,0.089607,0.080378,0.073344,0.059062,0.014792,0.036119,0.035232,0.015546,0.12499,0.1089,0.10551,0.087053,0.08598,0.074992,0.054629,0.059883,0.091226,0.082488,0.078584,0.06276,0.033619,0.032377,0.034267,0.035698,0.11881,0.11692,0.1102,0.086261,0.068032,0.067641,0.077887,0.0846,0.081405,0.079477,0.073686,0.035931,0.03072,0.047225,0.034286,0.0407,0.017536,0.1003,0.12518,0.11308,0.10411,0.099225,0.097507,0.083271,0.075144,0.05435,0.037359,0.023877,0.038543,0.044653,0.027086,0.026054,0.020055,0.071112,0.08074,0.091602,0.091817,0.091764,0.084456,0.067969,0.059457,0.04618,0.037703,0.02782,0.05036,0.028781,8
0.099621,0.090774,0.092101,0.076465,0.058656,0.022942,0.044786,0.041768,0.045948,0.047901,0.052306,0.064289,0.045993,0.088301,0.091219,0.09446,0.092522,0.098951,0.079765,0.056812,0.063768,0.057399,0.062334,0.043479,0.030075,0.027409,0.032236,0.038661,0.052839,0.062737,0.062973,0.087229,0.092001,0.075165,0.032464,0.086404,0.10898,0.10271,0.064706,0.070164,0.053744,0.036005,0.039268,0.02858,0.032012,0.051167,0.064677,0.044639,0.050557,0.038409,0.081906,0.10099,0.095497,0.092142,0.086493,0.071454,0.042414,0.038274,0.03047,0.030595,0.024394,0.032407,0.047361,0.035377,0.058059,0.031667,0.10017,0.091721,0.087731,0.08583,0.084359,0.081203,0.073903,0.052785,0.033348,0.02534,0.036524,0.036766,0.031533,0.029435,0.05404,0.085458,0.094055,0.08643,0.073247,0.055414,0.059148,0.078574,0.072126,0.052468,0.034841,0.030277,0.026754,0.036617,0.048482,0.038712,0.037983,0.11608,0.095944,0.056706,0.042122,0.046894,0.057034,0.08995,0.062279,0.052682,0.057661,0.051665,0.047356,0.04118,0.037647,0.040955,0.033588,0.12129,0.10483,0.094044,0.072326,0.073325,0.10139,0.09965,0.067031,0.075888,0.068552,0.053382,0.037745,0.060035,0.028703,0.033974,0.02737,0.10351,0.092995,0.093576,0.094919,0.095808,0.095322,0.091303,0.066712,0.086166,0.093323,0.087622,0.084063,0.069112,0.026635,0.031332,0.030309,0.083908,0.092143,0.086544,0.084755,0.082452,0.085728,0.082945,0.061651,0.066561,0.083273,0.084192,0.076648,0.065345,0.021838,0.027085,0.038122,0.08158,0.097065,0.089682,0.088243,0.092596,0.096022,0.066412,0.064136,0.071803,0.078449,0.076142,0.068207,0.04086,0.014869,0.034532,0.02666,0.034216,0.10866,0.10055,0.090291,0.082147,0.07391,0.06391,0.070494,0.079151,0.082504,0.07712,0.070566,0.031119,0.025233,0.044375,0.029669,0.019001,0.11738,0.1089,0.10604,0.097867,0.08598,0.082191,0.071816,0.081441,0.086607,0.07726,0.06701,0.024452,0.026265,0.059533,0.023723,0.026348,0.048353,0.10752,0.1113,0.10609,0.091067,0.079009,0.084914,0.086326,0.072168,0.069695,0.024562,0.02553,0.037547,0.034346,0.028052,0.026335,0.020908,0.080744,0.093425,0.10088,0.086142,0.08715,0.079191,0.06808,0.052355,0.039902,0.028569,0.029608,0.03319,0.0405,0.027716,0.026674,0.0063029,0.07405,0.083324,0.098304,0.091817,0.080389,0.077483,0.075082,0.057933,0.039287,0.030023,0.028615,0.041678,0.036876,8
0.088893,0.086158,0.07557,0.061331,0.034698,0.039766,0.04404,0.027339,0.034065,0.054509,0.052306,0.038226,0.06324,0.08752,0.087353,0.086012,0.082499,0.074619,0.085581,0.04545,0.043176,0.036527,0.037272,0.043479,0.04642,0.036768,0.028732,0.034022,0.031871,0.033578,0.084771,0.087229,0.071092,0.059248,0.043286,0.032774,0.068044,0.094155,0.10153,0.10206,0.1026,0.0565,0.035226,0.036201,0.034858,0.045198,0.038431,0.060346,0.055327,0.042328,0.031724,0.085567,0.090862,0.091243,0.091815,0.09155,0.090758,0.090084,0.073999,0.036925,0.031533,0.028806,0.038075,0.045731,0.061169,0.035985,0.073697,0.088159,0.086871,0.08458,0.083544,0.084059,0.08505,0.085829,0.08537,0.067104,0.043726,0.034831,0.044672,0.035132,0.063866,0.042729,0.091486,0.070881,0.059486,0.0494,0.058309,0.078988,0.084706,0.089195,0.09123,0.088467,0.081776,0.050891,0.037425,0.054594,0.040408,0.099977,0.092882,0.07672,0.089695,0.084603,0.0728,0.076348,0.091372,0.07512,0.073621,0.086987,0.086103,0.07812,0.061286,0.048401,0.0089111,0.10734,0.10178,0.080535,0.058499,0.049946,0.082027,0.088631,0.098377,0.075888,0.063943,0.09184,0.070419,0.076678,0.086109,0.044012,0.019905,0.092724,0.092083,0.093122,0.094458,0.095338,0.094383,0.090403,0.091955,0.083704,0.091316,0.069389,0.075912,0.090336,0.082568,0.025983,0.07932,0.080412,0.089873,0.08612,0.086026,0.08461,0.09017,0.092412,0.093397,0.077654,0.091508,0.092981,0.092166,0.093129,0.068634,0.037755,0.023205,0.087407,0.091646,0.087861,0.08194,0.091227,0.097484,0.071947,0.069226,0.085668,0.084863,0.092527,0.091606,0.085639,0.062709,0.026858,0.022063,0.10667,0.10425,0.098572,0.089789,0.067681,0.073374,0.087251,0.081295,0.09643,0.095071,0.090154,0.087791,0.079384,0.020883,0.026831,0.016689,0.0060458,0.11547,0.1056,0.10446,0.095704,0.092122,0.078592,0.075499,0.071261,0.09931,0.099335,0.087722,0.0081506,0.018911,0.031333,0.01933,0.016149,0.082201,0.10752,0.10799,0.10394,0.091067,0.08583,0.089014,0.095534,0.094107,0.086813,0.066864,0.019856,0.018204,0.020393,0.018701,0.013567,0.086331,0.068759,0.099532,0.10532,0.10305,0.10343,0.10343,0.095649,0.072065,0.086684,0.094497,0.047754,0.020342,0.017654,0.035275,0.040322,0.057872,0.07405,0.079448,0.087133,0.07881,0.073563,0.072059,0.083775,0.10443,0.099252,0.089369,0.065178,0.065989,0.071054,8
0.092725,0.076927,0.062975,0.067703,0.0537,0.032883,0.041801,0.043286,0.047532,0.042946,0.044589,0.070371,0.084593,0.091427,0.088126,0.089852,0.082499,0.064075,0.07478,0.056102,0.049819,0.05479,0.064904,0.049968,0.044459,0.034762,0.030134,0.028609,0.035226,0.061854,0.092844,0.091902,0.05771,0.07605,0.035169,0.054822,0.086299,0.10432,0.10363,0.088236,0.045601,0.055946,0.034648,0.02985,0.027032,0.040934,0.059053,0.069439,0.053419,0.031354,0.053642,0.093029,0.093643,0.091693,0.089598,0.087084,0.078444,0.059745,0.029019,0.028485,0.033318,0.028806,0.042718,0.056086,0.058059,0.040303,0.089267,0.089495,0.088161,0.085413,0.083544,0.082427,0.081747,0.075959,0.066251,0.043172,0.020577,0.034831,0.051679,0.03798,0.056988,0.085458,0.10074,0.085058,0.083901,0.073026,0.045305,0.043423,0.053675,0.075641,0.076101,0.062447,0.040383,0.026687,0.028919,0.04566,0.037983,0.11474,0.10207,0.088633,0.073342,0.075418,0.042196,0.043001,0.055005,0.093168,0.058691,0.053246,0.043589,0.044208,0.043775,0.032578,0.028104,0.1128,0.10331,0.10444,0.10211,0.078107,0.052986,0.062281,0.084874,0.10909,0.065096,0.06027,0.061406,0.033881,0.040662,0.023936,0.023016,0.097036,0.092539,0.091759,0.093076,0.093929,0.088748,0.091753,0.092406,0.10094,0.08078,0.077492,0.065213,0.065303,0.059928,0.025219,0.038048,0.084907,0.089873,0.085272,0.085179,0.086769,0.072846,0.077536,0.094317,0.094757,0.085103,0.063838,0.078529,0.079237,0.064267,0.023802,0.01989,0.095353,0.095587,0.090137,0.088693,0.083017,0.085299,0.099115,0.095186,0.070317,0.048846,0.058311,0.070696,0.076123,0.0084043,0.033573,0.024821,0.11338,0.10811,0.097086,0.096812,0.09713,0.1023,0.10503,0.088117,0.087512,0.067752,0.07006,0.073344,0.071763,0.020013,0.043343,0.021324,0.05614,0.11928,0.1067,0.10288,0.097326,0.10608,0.10619,0.078568,0.065273,0.040994,0.068547,0.076757,0.024452,0.028366,0.036555,0.022845,0.070546,0.07253,0.10635,0.10413,0.10233,0.098567,0.087535,0.06676,0.061579,0.063508,0.070918,0.068228,0.030257,0.039822,0.026833,0.026494,0.063842,0.076214,0.066867,0.084266,0.099218,0.102,0.09975,0.092659,0.092273,0.086231,0.046782,0.018313,0.035338,0.036402,0.024923,0.027086,0.042183,0.066467,0.074638,0.074281,0.088623,0.082635,0.078113,0.077483,0.073501,0.052597,0.022056,0.024437,0.023846,0.032126,0.034178,8
0.088127,0.086927,0.088165,0.086819,0.040481,0.030589,0.047772,0.041008,0.044364,0.052857,0.054021,0.09904,0.091164,0.086738,0.085807,0.087548,0.084812,0.067319,0.075611,0.029116,0.02657,0.029352,0.032773,0.028553,0.031383,0.018718,0.031536,0.032475,0.057032,0.091897,0.09123,0.088787,0.045164,0.03714,0.023672,0.030986,0.03983,0.056707,0.034194,0.066975,0.054829,0.060931,0.05717,0.065416,0.034858,0.043492,0.060928,0.094239,0.044834,0.038409,0.036915,0.071638,0.077418,0.072365,0.083388,0.087531,0.087565,0.087284,0.086091,0.088093,0.08508,0.072735,0.028788,0.095777,0.025919,0.035265,0.067469,0.071239,0.074829,0.07708,0.079877,0.080795,0.080509,0.082396,0.084036,0.081651,0.081793,0.078046,0.042044,0.07691,0.023581,0.022077,0.056536,0.064936,0.072359,0.075603,0.076766,0.079401,0.080932,0.08526,0.087104,0.082317,0.082785,0.089991,0.011057,0.10224,0.020204,0.018788,0.042358,0.067189,0.08028,0.08557,0.084856,0.084246,0.089554,0.095119,0.098848,0.099639,0.090946,0.049052,0.078796,0.098664,0.013709,0.013948,0.038676,0.073781,0.086153,0.045164,0.033116,0.028266,0.056422,0.092225,0.077769,0.041328,0.025914,0.024965,0.10285,0.084936,0.11259,0.042049,0.052424,0.059053,0.051146,0.022073,0.018313,0.064767,0.064008,0.082719,0.094828,0.059765,0.052985,0.058228,0.10055,0.080241,0.047721,0.075418,0.052199,0.067029,0.075008,0.073818,0.065739,0.077085,0.078214,0.076268,0.088763,0.066151,0.08088,0.098789,0.11356,0.088643,0.063813,0.078402,0.046808,0.053718,0.075187,0.087578,0.095534,0.096097,0.08246,0.074279,0.095224,0.079997,0.063726,0.093475,0.10602,0.091127,0.064351,0.050989,0.034199,0.05102,0.069223,0.091447,0.095869,0.095031,0.10176,0.069675,0.038793,0.065172,0.073344,0.088275,0.11834,0.098037,0.065828,0.062186,0.046317,0.052798,0.061199,0.070291,0.092122,0.084591,0.089616,0.09761,0.084875,0.052862,0.054217,0.1027,0.098755,0.086688,0.078199,0.12324,0.079438,0.068743,0.04518,0.059472,0.060533,0.07503,0.083157,0.065032,0.068704,0.06297,0.083238,0.11914,0.085333,0.079424,0.097403,0.085389,0.11263,0.088314,0.065337,0.036583,0.045449,0.05985,0.07973,0.095086,0.10101,0.11076,0.10109,0.072587,0.092075,0.074768,0.084409,0.087467,0.059591,0.085217,0.10335,0.098304,0.05509,0.050053,0.04649,0.067178,0.067842,0.042044,0.059347,0.05882,0.078145,0.073753,9
0.079697,0.084619,0.081867,0.086819,0.076832,0.033648,0.044786,0.041008,0.052286,0.052857,0.060881,0.061683,0.089521,0.083613,0.083488,0.080636,0.080185,0.059209,0.04653,0.032667,0.040519,0.037179,0.028918,0.035043,0.033998,0.023398,0.029433,0.042527,0.056193,0.081293,0.085578,0.083335,0.078619,0.053942,0.038551,0.032178,0.063065,0.039053,0.028933,0.040397,0.017915,0.034897,0.034648,0.034931,0.040549,0.062254,0.036557,0.084319,0.050557,0.04468,0.02884,0.060693,0.073246,0.052139,0.067864,0.071454,0.060201,0.057411,0.061424,0.05908,0.068421,0.043929,0.02786,0.037966,0.031103,0.025189,0.049823,0.075692,0.077409,0.079163,0.081099,0.081611,0.078444,0.08025,0.081369,0.078366,0.074591,0.084496,0.040292,0.01994,0.11398,0.014243,0.053452,0.069509,0.072359,0.075603,0.08138,0.078574,0.079255,0.080888,0.082519,0.076167,0.07168,0.073855,0.023816,0.024815,0.08324,0.016104,0.0444,0.068619,0.078298,0.076868,0.0779,0.078542,0.082281,0.086827,0.087522,0.081188,0.079107,0.070853,0.018386,0.05864,0.063749,0.049728,0.065139,0.083653,0.096789,0.099361,0.095783,0.08911,0.091143,0.094333,0.10312,0.096432,0.079996,0.081433,0.027108,0.076442,0.064071,0.087333,0.067923,0.040883,0.024421,0.015968,0.015965,0.036431,0.0595,0.045791,0.020571,0.013675,0.045853,0.047345,0.078573,0.077184,0.065132,0.079413,0.058554,0.069999,0.054243,0.047485,0.031093,0.049136,0.082355,0.070721,0.041179,0.03562,0.046083,0.069461,0.071754,0.080435,0.080388,0.053504,0.06159,0.074204,0.084641,0.085753,0.086761,0.082512,0.085005,0.082202,0.070061,0.082407,0.09061,0.088437,0.065942,0.088249,0.082737,0.062395,0.067294,0.070833,0.08076,0.083181,0.069625,0.083916,0.09096,0.093086,0.070483,0.07006,0.083346,0.073034,0.07396,0.089781,0.081589,0.083778,0.087558,0.057748,0.068057,0.060558,0.077047,0.080392,0.041739,0.04611,0.062357,0.065061,0.068228,0.082321,0.077743,0.072066,0.11422,0.13514,0.096707,0.046416,0.046833,0.056257,0.072854,0.072188,0.040408,0.044314,0.050806,0.064804,0.065499,0.058624,0.064853,0.054738,0.10208,0.090178,0.096448,0.099038,0.042133,0.048223,0.068702,0.0462,0.039865,0.048387,0.072065,0.063293,0.071056,0.061126,0.061027,0.066461,0.089448,0.084365,0.057299,0.087567,0.091721,0.052131,0.05356,0.072046,0.06741,0.07192,0.057933,0.072371,0.048874,0.053256,0.059043,0.060261,9
0.079697,0.080773,0.083442,0.08204,0.086745,0.048178,0.041801,0.050121,0.04674,0.036339,0.056594,0.092959,0.086236,0.084394,0.081169,0.0791,0.080185,0.048665,0.049853,0.031247,0.029891,0.028047,0.030846,0.0305,0.035306,0.019387,0.024528,0.041754,0.062064,0.081293,0.085578,0.084114,0.074438,0.045983,0.048696,0.038733,0.07081,0.044403,0.055237,0.032956,0.042343,0.026588,0.031761,0.043822,0.02561,0.039228,0.066552,0.087626,0.035295,0.04076,0.031724,0.077607,0.082054,0.081804,0.07496,0.079492,0.083917,0.077949,0.072065,0.065938,0.061281,0.029526,0.038075,0.0906,0.025919,0.018712,0.063317,0.071239,0.077839,0.081246,0.082322,0.079571,0.078444,0.079392,0.080035,0.080712,0.074077,0.076111,0.040292,0.05792,0.022599,0.013531,0.059106,0.069509,0.075911,0.073456,0.077186,0.076506,0.078835,0.080013,0.079769,0.072382,0.069156,0.065786,0.022965,0.051616,0.026669,0.015433,0.057158,0.074337,0.08474,0.088471,0.088102,0.085562,0.086372,0.093168,0.095244,0.087514,0.079645,0.067826,0.013133,0.088425,0.075402,0.020012,0.07379,0.075339,0.043608,0.050477,0.054515,0.075217,0.081016,0.084847,0.07316,0.040754,0.036618,0.027937,0.022324,0.071037,0.093307,0.071699,0.071114,0.056328,0.036862,0.025831,0.055409,0.031484,0.071671,0.076318,0.027094,0.017727,0.049419,0.051154,0.055267,0.070307,0.10511,0.062931,0.070809,0.077635,0.072466,0.053529,0.061742,0.077536,0.076374,0.085974,0.064971,0.049035,0.054077,0.068946,0.061147,0.077152,0.077902,0.06145,0.069966,0.080122,0.085992,0.08621,0.087736,0.075972,0.090096,0.093591,0.058713,0.080961,0.09061,0.087318,0.055598,0.08729,0.083656,0.059711,0.070603,0.072814,0.08076,0.080081,0.084622,0.048349,0.047754,0.068003,0.060649,0.078749,0.072789,0.071763,0.066129,0.07843,0.083443,0.076005,0.065351,0.066548,0.071223,0.072454,0.075372,0.086391,0.089002,0.062279,0.065244,0.039502,0.076757,0.074171,0.068288,0.065799,0.090499,0.13599,0.096016,0.055817,0.053996,0.060008,0.069639,0.06423,0.081986,0.074241,0.052538,0.064804,0.059358,0.048223,0.052338,0.044005,0.091949,0.12848,0.10589,0.06939,0.053124,0.059863,0.074515,0.081375,0.074881,0.070893,0.073912,0.059165,0.045417,0.05253,0.048179,0.036346,0.083779,0.073199,0.085376,0.087567,0.078156,0.055855,0.051264,0.059912,0.062761,0.063227,0.049548,0.066857,0.039099,0.040538,0.058175,0.059362,9
